REGION ID,MONTH,REGION,STATE,SECTOR,CATEGORY,FUEL,UTILITY,STATION,INSTALLED CAPACITY,PROGRAM GENERATION,ACTUAL GENERATION
REG4,Apr-08,EASTERN,WEST BENGAL,STATE,HYDRO,HYDRO,WBSEDCL,PURULIA PSS  HPS,900,72,42
REG4,Apr-08,EASTERN,WEST BENGAL,STATE,HYDRO,HYDRO,WBSEDCL,RAMMAM  HPS,50,8,745
REG4,Apr-08,EASTERN,WEST BENGAL,CENTRAL,HYDRO,HYDRO,NHPC,TEESTA LOW DAM-III HPS,0,0,0
REG4,Apr-08,EASTERN,WEST BENGAL,CENTRAL,HYDRO,HYDRO,NHPC,TEESTA LOW DAM-IV HPS,0,0,0
REG4,Apr-08,EASTERN,WEST BENGAL,PRIVATE IPP,HYDRO,HYDRO,SUL,TEESTA-III HPS,0,0,0
REG5,Apr-08,NORTH EASTERN,ARUNACHAL PRADESH,CENTRAL,HYDRO,HYDRO,NEEPCO,RANGANADI  HPS,405,125,8558
REG5,Apr-08,NORTH EASTERN,ASSAM,STATE,THERMAL,COAL,APGPCL,BONGAIGAON,0,0,0
REG5,Apr-08,NORTH EASTERN,ASSAM,STATE,THERMAL,MULTI FUEL,APGPCL,CHANDRAPUR(ASSAM) TPS,60,0,0
REG5,Apr-08,NORTH EASTERN,ASSAM,CENTRAL,THERMAL,GAS,NEEPCO,KATHALGURI CCPP,291,134,14746
REG5,Apr-08,NORTH EASTERN,ASSAM,STATE,THERMAL,GAS,APGPCL,LAKWA GT,120,52,5349
REG5,Apr-08,NORTH EASTERN,ASSAM,STATE,THERMAL,GAS,APGPCL,MOBILE GT,0,0,0
REG5,Apr-08,NORTH EASTERN,ASSAM,STATE,THERMAL,GAS,APGPCL,NAMRUP CCPP,95,36,3564
REG5,Apr-08,NORTH EASTERN,ASSAM,STATE,THERMAL,GAS,APGPCL,NAMRUP ST,24,6,868
REG5,Apr-08,NORTH EASTERN,ASSAM,STATE,HYDRO,HYDRO,APGPCL,KARBI LANGPI  HPS,100,30,431
REG5,Apr-08,NORTH EASTERN,ASSAM,CENTRAL,HYDRO,HYDRO,NEEPCO,KOPILI  HPS,225,58,2579
REG5,Apr-08,NORTH EASTERN,MANIPUR,STATE,THERMAL,DIESEL,ED - MANIPUR,LEIMAKHONG DG,36,0,0
REG5,Apr-08,NORTH EASTERN,MANIPUR,CENTRAL,HYDRO,HYDRO,NHPC,LOKTAK  HPS,90,30,2055
REG5,Apr-08,NORTH EASTERN,MEGHALAYA,CENTRAL,HYDRO,HYDRO,NEEPCO,KHONDONG  HPS,50,11,484
REG5,Apr-08,NORTH EASTERN,MEGHALAYA,STATE,HYDRO,HYDRO,MeECL,KYRDEMKULAI  HPS,60,12,543
REG5,Apr-08,NORTH EASTERN,MEGHALAYA,STATE,HYDRO,HYDRO,MeECL,MYNTDU(LESHKA) St-1 HPS,0,0,0
REG5,Apr-08,NORTH EASTERN,MEGHALAYA,STATE,HYDRO,HYDRO,MeECL,UMIAM  HPS ST-I,54,13,1138
REG5,Apr-08,NORTH EASTERN,MEGHALAYA,STATE,HYDRO,HYDRO,MeECL,UMIAM HPS ST-IV,60,13,0
REG5,Apr-08,NORTH EASTERN,NAGALAND,CENTRAL,HYDRO,HYDRO,NEEPCO,DOYANG  HPS,75,11,342
REG5,Apr-08,NORTH EASTERN,TRIPURA,CENTRAL,THERMAL,GAS,NEEPCO,AGARTALA GT,84,55,5482
REG5,Apr-08,NORTH EASTERN,TRIPURA,STATE,THERMAL,GAS,TSECL,BARAMURA GT,375,12,1412
REG5,Apr-08,NORTH EASTERN,TRIPURA,STATE,THERMAL,GAS,TSECL,ROKHIA GT,90,28,3792
REG5,Apr-08,NORTH EASTERN,TRIPURA,CENTRAL,THERMAL,GAS,ONGC,TRIPURA CCPP,0,0,0
