REGION ID,MONTH,REGION,STATE,SECTOR,CATEGORY,FUEL,UTILITY,STATION,INSTALLED CAPACITY,PROGRAM GENERATION,ACTUAL GENERATION
REG1,JAN-2011,NORTHERN,HIMACHAL PRADESH,PRIVATE IPP,HYDRO,HYDRO,HSPCL,SORANG HPS,0,0,0
REG1,JAN-2011,NORTHERN,HIMACHAL PRADESH,STATE,HYDRO,HYDRO,HPSEB,UHL-III HPS,0,12,0
REG1,JAN-2011,NORTHERN,JAMMU AND KASHMIR,STATE,THERMAL,HIGH SPEED DIESEL,JK - PDD,PAMPORE GPS (Liq.),175,0,7.61
REG1,JAN-2011,NORTHERN,JAMMU AND KASHMIR,STATE,HYDRO,HYDRO,JK - PDD,BAGLIHAR  HPS,450,76,110.66
REG1,JAN-2011,NORTHERN,JAMMU AND KASHMIR,CENTRAL,HYDRO,HYDRO,NHPC,CHUTAK HPS,0,0,0
REG1,JAN-2011,NORTHERN,JAMMU AND KASHMIR,CENTRAL,HYDRO,HYDRO,NHPC,DULHASTI  HPS,390,64,87
REG1,JAN-2011,NORTHERN,JAMMU AND KASHMIR,STATE,HYDRO,HYDRO,JK - PDD,LOWER JHELUM  HPS,105,21,18.86
REG1,JAN-2011,NORTHERN,JAMMU AND KASHMIR,CENTRAL,HYDRO,HYDRO,NHPC,NIMBOO BAZDO HPS,0,0,0
REG1,JAN-2011,NORTHERN,JAMMU AND KASHMIR,CENTRAL,HYDRO,HYDRO,NHPC,SALAL  HPS,690,61,87.6
REG1,JAN-2011,NORTHERN,JAMMU AND KASHMIR,CENTRAL,HYDRO,HYDRO,NHPC,SEWA-II  HPS,120,8,8.6
REG1,JAN-2011,NORTHERN,JAMMU AND KASHMIR,STATE,HYDRO,HYDRO,JK - PDD,UPPER SINDH-II HPS,105,8,7.88
REG1,JAN-2011,NORTHERN,JAMMU AND KASHMIR,CENTRAL,HYDRO,HYDRO,NHPC,URI-I HPS,480,81,92.4
REG1,JAN-2011,NORTHERN,JAMMU AND KASHMIR,CENTRAL,HYDRO,HYDRO,NHPC,URI-II HPS,0,0,0
REG1,JAN-2011,NORTHERN,PUNJAB,STATE,THERMAL,COAL,PSPCL,GH TPS (LEH.MOH.),920,512,610.63
REG1,JAN-2011,NORTHERN,PUNJAB,STATE,THERMAL,COAL,PSPCL,GND TPS(BHATINDA),440,207,181.89
REG1,JAN-2011,NORTHERN,PUNJAB,PRIVATE IPP,THERMAL,COAL,GVKP&IL,GOINDWAL SAHIB,0,0,0
REG1,JAN-2011,NORTHERN,PUNJAB,STATE,THERMAL,COAL,PSPCL,ROPAR TPS,1260,815,842.1
REG1,JAN-2011,NORTHERN,PUNJAB,STATE,HYDRO,HYDRO,PSPCL,ANANDPUR SAHIB HPS,134,54,37.85
REG1,JAN-2011,NORTHERN,PUNJAB,CENTRAL,HYDRO,HYDRO,BBMB,BHAKRA H  P S,1325,316,386.48
REG1,JAN-2011,NORTHERN,PUNJAB,CENTRAL,HYDRO,HYDRO,BBMB,DEHAR H P S,990,90,108.71
REG1,JAN-2011,NORTHERN,PUNJAB,CENTRAL,HYDRO,HYDRO,BBMB,GANGUWAL  HPS,77.65,46,34.46
REG1,JAN-2011,NORTHERN,PUNJAB,CENTRAL,HYDRO,HYDRO,BBMB,KOTLA  HPS,77.65,46,38.26
REG1,JAN-2011,NORTHERN,PUNJAB,STATE,HYDRO,HYDRO,PSPCL,MUKERIAN  HPS,207,54,97.42
REG1,JAN-2011,NORTHERN,PUNJAB,CENTRAL,HYDRO,HYDRO,BBMB,PONG H P S,396,63,114.25
REG1,JAN-2011,NORTHERN,PUNJAB,STATE,HYDRO,HYDRO,PSPCL,RANJIT SAGAR  HPS,600,64,131.89
REG1,JAN-2011,NORTHERN,PUNJAB,STATE,HYDRO,HYDRO,PSPCL,SHANAN  HPS,110,13,14.58
REG1,JAN-2011,NORTHERN,RAJASTHAN,CENTRAL,THERMAL,GAS,NTPC Ltd.,ANTA CCPP,419.33,266,247.82
REG1,JAN-2011,NORTHERN,RAJASTHAN,CENTRAL,THERMAL,LIGNITE,NLC,BARSINGSAR LIGNITE,125,104.5,31.17
REG1,JAN-2011,NORTHERN,RAJASTHAN,STATE,THERMAL,COAL,RRVUNL,CHHABRA TPP,500,223.2,58.39
REG1,JAN-2011,NORTHERN,RAJASTHAN,STATE,THERMAL,GAS,RRVUNL,DHOLPUR CCPP,330,189,190.89
REG1,JAN-2011,NORTHERN,RAJASTHAN,STATE,THERMAL,LIGNITE,RRVUNL,GIRAL TPS,250,120.9,75.27
REG1,JAN-2011,NORTHERN,RAJASTHAN,PRIVATE IPP,THERMAL,LIGNITE,RWPL (JSW),JALIPA KAPURDI TPP,270,231,131.77
REG1,JAN-2011,NORTHERN,RAJASTHAN,STATE,THERMAL,COAL,RRVUNL,KALISINDH TPS,0,0,0
REG1,JAN-2011,NORTHERN,RAJASTHAN,PRIVATE IPP,THERMAL,COAL,APL,KAWAI TPS,0,0,0
REG1,JAN-2011,NORTHERN,RAJASTHAN,STATE,THERMAL,COAL,RRVUNL,KOTA TPS,1240,820.65,904.29
REG1,JAN-2011,NORTHERN,RAJASTHAN,STATE,THERMAL,GAS,RRVUNL,RAMGARH CCPP,113.8,63,39.61
REG1,JAN-2011,NORTHERN,RAJASTHAN,STATE,THERMAL,COAL,RRVUNL,SURATGARH TPS,1500,1011.6,952.71
REG1,JAN-2011,NORTHERN,RAJASTHAN,CENTRAL,NUCLEAR,NUCLEAR,NPC,RAJASTHAN  A.P.S.,1180,613,740.25
REG1,JAN-2011,NORTHERN,RAJASTHAN,STATE,HYDRO,HYDRO,RRVUNL,JAWAHAR SAGAR  HPS,99,44.5,52.42
REG1,JAN-2011,NORTHERN,RAJASTHAN,STATE,HYDRO,HYDRO,RRVUNL,MAHI BAJAJ  HPS,140,25,17.71
REG1,JAN-2011,NORTHERN,RAJASTHAN,STATE,HYDRO,HYDRO,RRVUNL,R P SAGAR  HPS,172,60.51,75.53
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,LAPPL,ANPARA C TPS,0,0,0
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,STATE,THERMAL,COAL,UPRVUNL,ANPARA TPS,1630,1047,1061.44
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,GAS,NTPC Ltd.,AURAIYA CCPP,663.36,398,420.21
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,BEPL,BARKHERA TPS,0,0,0
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,DADRI (NCTPP),1820,1009.02,1250.17
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,GAS,NTPC Ltd.,DADRI CCPP,829.78,481,514.74
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,STATE,THERMAL,COAL,UPRVUNL,HARDUAGANJ TPS,165,38,39.69
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,BEPL,KHAMBARKHERA TPS,0,0,0
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,BEPL,KUNDARKI TPS,0,0,0
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,BEPL,MAQSOODPUR TPS,0,0,0
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,STATE,THERMAL,COAL,UPRVUNL,OBRA TPS,1372,442,356.9
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,STATE,THERMAL,COAL,UPRVUNL,PANKI TPS,210,112,89.66
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,STATE,THERMAL,COAL,UPRVUNL,PARICHHA TPS,640,485,312.68
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,RIHAND STPS,2000,1414,1502.19
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,RPSCL,ROSA TPP Ph-I,600,267.84,346.54
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,SINGRAULI STPS,2000,1449,1546.74
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,TANDA TPS,440,289,329.76
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,UNCHAHAR TPS,1050,754,772.28
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,BEPL,UTRAULA TPS,0,0,0
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,CENTRAL,NUCLEAR,NUCLEAR,NPC,NARORA  A.P.S.,440,164,240.89
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,STATE,HYDRO,HYDRO,UPJVNL,KHARA  HPS,72,18,22
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,STATE,HYDRO,HYDRO,UPJVNL,MATATILA  HPS,30.6,12,19.36
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,STATE,HYDRO,HYDRO,UPJVNL,OBRA  HPS,99,16,9.2
REG1,JAN-2011,NORTHERN,UTTAR PRADESH,STATE,HYDRO,HYDRO,UPJVNL,RIHAND  HPS,300,40,22.18
REG1,JAN-2011,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,CHIBRO (YAMUNA)  HPS,240,29,38.43
REG1,JAN-2011,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,CHILLA  HPS,144,55,28.37
REG1,JAN-2011,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,DHAKRANI  HPS,33.75,6,7.98
REG1,JAN-2011,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,DHALIPUR  HPS,51,9,11.93
REG1,JAN-2011,NORTHERN,UTTARAKHAND,CENTRAL,HYDRO,HYDRO,NHPC,DHAULI GANGA  HPS,280,32,32.9
REG1,JAN-2011,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,KHATIMA  HPS,41.4,11,10.93
REG1,JAN-2011,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,KHODRI  HPS,120,14,18.57
REG1,JAN-2011,NORTHERN,UTTARAKHAND,CENTRAL,HYDRO,HYDRO,THDC,KOTESHWAR HPS,0,53.48,0
REG1,JAN-2011,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,KULHAL  HPS,30,14,9.6
REG1,JAN-2011,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,MANERI BHALI - I  HPS,90,27,30.87
REG1,JAN-2011,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,MANERI BHALI - II  HPS,304,65,50.26
REG1,JAN-2011,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,RAMGANGA  HPS,198,43,89.89
REG1,JAN-2011,NORTHERN,UTTARAKHAND,PRIVATE IPP,HYDRO,HYDRO,GVKP&IL,SHRINAGAR HPS,0,0,0
REG1,JAN-2011,NORTHERN,UTTARAKHAND,CENTRAL,HYDRO,HYDRO,NHPC,TANAKPUR  HPS,94.2,21,22.2
REG1,JAN-2011,NORTHERN,UTTARAKHAND,CENTRAL,HYDRO,HYDRO,THDC,TEHRI ST-1  HPS,1000,330,57.69
REG1,JAN-2011,NORTHERN,UTTARAKHAND,PRIVATE IPP,HYDRO,HYDRO,JPPVL,VISHNU PRAYAG  HPS,400,53,66.75
REG2,JAN-2011,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,WPCL,AKALTARA TPS,0,0,0
REG2,JAN-2011,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,KWPCL,AVANTHA BHANDAR,0,0,0
REG2,JAN-2011,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,BALCO,BALCO TPS,0,0,0
REG2,JAN-2011,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,DBPCL,BARADARHA,0,0,0
REG2,JAN-2011,WESTERN,CHHATTISGARH,CENTRAL,THERMAL,COAL,NSPCL,BHILAI TPS,500,111.6,350.76
REG2,JAN-2011,WESTERN,CHHATTISGARH,STATE,THERMAL,COAL,CSPGCL,DSPM TPS,500,324,381.83
REG2,JAN-2011,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,ACB,KASAIPALLI TPP,0,0,0
REG2,JAN-2011,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,VESPL,KATGHORA TPP,0,0,0
REG2,JAN-2011,WESTERN,CHHATTISGARH,CENTRAL,THERMAL,COAL,NTPC Ltd.,KORBA STPS,2600,1461,1495.39
REG2,JAN-2011,WESTERN,CHHATTISGARH,STATE,THERMAL,COAL,CSPGCL,KORBA-II,200,132,139.15
REG2,JAN-2011,WESTERN,CHHATTISGARH,STATE,THERMAL,COAL,CSPGCL,KORBA-III,240,144,150.59
REG2,JAN-2011,WESTERN,CHHATTISGARH,STATE,THERMAL,COAL,CSPGCL,KORBA-WEST TPS,840,554,620.4
REG2,JAN-2011,WESTERN,CHHATTISGARH,STATE,THERMAL,COAL,CSPGCL,MARWA TPS,0,0,0
REG2,JAN-2011,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,JPL,OP JINDAL TPS,1000,700,748.36
REG2,JAN-2011,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,LANCO,PATHADI TPP,600,267.84,343.24
REG2,JAN-2011,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,SCPL,RATIJA TPS,0,0,0
REG2,JAN-2011,WESTERN,CHHATTISGARH,CENTRAL,THERMAL,COAL,NTPC Ltd.,SIPAT STPS,1000,706,773.29
REG2,JAN-2011,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,SVPPL,SVPL TPP,0,0,0
REG2,JAN-2011,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,VVL,VANDANA VIDYUT TPS,0,0,0
REG2,JAN-2011,WESTERN,CHHATTISGARH,STATE,HYDRO,HYDRO,CSPGCL,HASDEOBANGO  HPS,120,15,1.82
REG2,JAN-2011,WESTERN,GOA,PRIVATE IPP,THERMAL,NAPTHA,RELIANCE,GOA CCPP (Liq.),48,26.94,26.17
REG2,JAN-2011,WESTERN,GUJARAT,STATE,THERMAL,LIGNITE,GMDCL,AKRIMOTA LIG TPS,250,149,107.28
REG2,JAN-2011,WESTERN,GUJARAT,PRIVATE IPP,THERMAL,GAS,GIPCL,BARODA CCPP,160,113.79,23.48
REG2,JAN-2011,WESTERN,GUJARAT,STATE,THERMAL,GAS,GSECL,DHUVARAN CCPP,218.62,120,80.37
REG2,JAN-2011,WESTERN,GUJARAT,STATE,THERMAL,MULTI FUEL,GSECL,DHUVARAN TPS,220,70,0
REG2,JAN-2011,WESTERN,GUJARAT,PRIVATE IPP,THERMAL,GAS,ESSAR,ESSAR CCPP,515,170,126.34
REG2,JAN-2011,WESTERN,GUJARAT,CENTRAL,THERMAL,GAS,NTPC Ltd.,GANDHAR CCPP,657.39,389,284.56
REG2,JAN-2011,WESTERN,GUJARAT,STATE,THERMAL,COAL,GSECL,GANDHI NAGAR TPS,870,494,411.32
REG2,JAN-2011,WESTERN,GUJARAT,PRIVATE IPP,THERMAL,GAS,GIPCL,GIPCL. GT IMP,0,27,25.57
REG2,JAN-2011,WESTERN,GUJARAT,STATE,THERMAL,GAS,GSEGL,HAZIRA CCPP,156.1,108.62,86.24
REG2,JAN-2011,WESTERN,GUJARAT,STATE,THERMAL,GAS,GSEGL,HAZIRA CCPP EXT,0,0,0
REG2,JAN-2011,WESTERN,GUJARAT,CENTRAL,THERMAL,GAS,NTPC Ltd.,KAWAS CCPP,656.2,391,341.59
REG2,JAN-2011,WESTERN,GUJARAT,STATE,THERMAL,LIGNITE,GSECL,KUTCH LIG. TPS,290,147.48,111.04
REG2,JAN-2011,WESTERN,GUJARAT,PRIVATE IPP,THERMAL,COAL,APL,MUNDRA TPS,1980,564.69,888.87
REG2,JAN-2011,WESTERN,GUJARAT,PRIVATE IPP,THERMAL,COAL,CGPL,MUNDRA UMTPP,0,0,0
REG2,JAN-2011,WESTERN,GUJARAT,PRIVATE IPP,THERMAL,GAS,GTE CORP,PEGUTHAN CCPP,655,441.65,255.23
REG2,JAN-2011,WESTERN,GUJARAT,STATE,THERMAL,GAS,GSECL,PIPAVAV CCPP,0,0,0
REG2,JAN-2011,WESTERN,GUJARAT,PRIVATE,THERMAL,COAL,TOR. POW. (UNOSUGEN),SABARMATI (C STATION),60,41.78,0.31
REG2,JAN-2011,WESTERN,GUJARAT,PRIVATE,THERMAL,COAL,TOR. POW. (UNOSUGEN),SABARMATI (D-F STATIONS),340,159.27,176.56
REG2,JAN-2011,WESTERN,GUJARAT,PRIVATE IPP,THERMAL,COAL,EPGL,SALAYA TPP,0,0,0
REG2,JAN-2011,WESTERN,GUJARAT,STATE,THERMAL,COAL,GSECL,SIKKA REP. TPS,240,137,87.45
REG2,JAN-2011,WESTERN,GUJARAT,PRIVATE IPP,THERMAL,GAS,TOR. POW. (SUGEN),SUGEN CCPP,1147.5,512.5,714.34
REG2,JAN-2011,WESTERN,GUJARAT,PRIVATE IPP,THERMAL,LIGNITE,GIPCL,SURAT LIG. TPS,500,263.6,287.64
REG2,JAN-2011,WESTERN,GUJARAT,STATE,THERMAL,COAL,GSECL,UKAI TPS,850,387,555.21
REG2,JAN-2011,WESTERN,GUJARAT,PRIVATE IPP,THERMAL,GAS,TOR. POW. (UNOSUGEN),UNOSUGEN CCPP,0,0,0
REG2,JAN-2011,WESTERN,GUJARAT,STATE,THERMAL,GAS,GSECL,UTRAN CCPP,518,252.96,228.76
REG2,JAN-2011,WESTERN,GUJARAT,PRIVATE,THERMAL,GAS,TOR. POW. (UNOSUGEN),VATWA CCPP,100,71.86,38.82
REG2,JAN-2011,WESTERN,GUJARAT,STATE,THERMAL,COAL,GSECL,WANAKBORI TPS,1470,915,941.5
REG2,JAN-2011,WESTERN,GUJARAT,CENTRAL,NUCLEAR,NUCLEAR,NPC,KAKRAPARA,440,165,240.85
REG2,JAN-2011,WESTERN,GUJARAT,STATE,HYDRO,HYDRO,GSECL,KADANA  HPS,240,18,15.2
REG2,JAN-2011,WESTERN,GUJARAT,STATE,HYDRO,HYDRO,SSNNL,S SAROVAR CHPH  HPS,250,49,41.42
REG2,JAN-2011,WESTERN,GUJARAT,STATE,HYDRO,HYDRO,SSNNL,S SAROVAR RBPH  HPS,1200,100,278.72
REG2,JAN-2011,WESTERN,GUJARAT,STATE,HYDRO,HYDRO,GSECL,UKAI  HPS,300,46,35.52
REG2,JAN-2011,WESTERN,MADHYA PRADESH,STATE,THERMAL,COAL,MPPGCL,AMAR KANTAK,0,0,0
REG2,JAN-2011,WESTERN,MADHYA PRADESH,STATE,THERMAL,COAL,MPPGCL,AMARKANTAK EXT TPS,450,233,232.91
REG2,JAN-2011,WESTERN,MADHYA PRADESH,PRIVATE IPP,THERMAL,COAL,BPSCL,BINA TPS,0,0,0
